,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,-499,2214405703,정현네트웍스,위정현,분석,328632453,53.8,86.191,86.992,-1.73910 (98.2609),1 13,2024/11/27 11:22:02,낙찰하한선 미달
15,-500,1098155422,창공정보통신 주식회사,김배명,분석,328554800,53.4,86.169,86.971,-1.76253 (98.23747),15 12,2024/11/25 09:03:12,낙찰하한선 미달
16,-501,2048620636,(주)유시스,이경재,분석,328472100,53.0,86.145,86.949,-1.78748 (98.21252),1 3,2024/11/25 09:53:13,낙찰하한선 미달
17,-502,2148645634,한국전자금융주식회사,이현석,분석,328427599,52.6,86.133,86.937,-1.80091 (98.19909),13 6,2024/11/25 09:19:57,낙찰하한선 미달
18,-503,2068601047,왕건전기 주식회사,한미라,분석,328202875,51.4,86.069,86.878,-1.86870 (98.1313),10 4,2024/11/27 08:40:28,낙찰하한선 미달
19,-504,1148633857,에스엠이엔지(주),이관휴,분석,328002977,50.2,86.013,86.825,-1.92901 (98.07099),4 12,2024/11/26 09:29:00,낙찰하한선 미달
20,-505,1088155278,금하개발(주),김명준,분석,327970833,50.0,86.003,86.816,-1.93870 (98.0613),8 5,2024/11/26 17:17:31,낙찰하한선 미달
21,-506,2068679088,(주)한맥아이티,최예니,분석,327436150,47.0,85.852,86.675,-2.10001 (97.89999),11 12,2024/11/27 10:19:34,낙찰하한선 미달
22,-507,2098133373,주식회사 씨스넷,이명재,분석,327069770,45.0,85.749,86.578,-2.21054 (97.78946),15 13,2024/11/26 09:06:10,낙찰하한선 미달
23,-508,2048133679,(주)뉴콤,배상열,분석,299836748,-109.0,78.048,79.369,-10.42620 (89.5738),6 9,2024/11/25 10:06:19,낙찰하한선 미달
24,-509,1138629762,주식회사 이너인포,이정균,분석,299530615,-110.8,77.961,79.288,-10.51855 (89.48145),15 13,2024/11/25 10:24:29,낙찰하한선 미달
25,-510,1138633645,주식회사 엠스톤유넷,석지윤,분석,298614190,-116.0,77.702,79.045,-10.79502 (89.20498),15 6,2024/11/25 09:07:04,낙찰하한선 미달
26,-511,1198615820,프리커스(주),최훈,분석,298309312,-117.6,77.616,78.965,-10.88699 (89.11301),2 8,2024/11/25 09:56:13,낙찰하한선 미달
27,-512,1078674016,주식회사가나이엔지,강재선,분석,298004738,-119.4,77.53,78.884,-10.97888 (89.02112),7 15,2024/11/25 13:18:27,낙찰하한선 미달
28,-513,1198617662,주식회사 엠토스솔루션스,김관종,분석,297700475,-121.2,77.444,78.804,-11.07067 (88.92933),6 14,2024/11/25 10:00:20,낙찰하한선 미달
