,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
27,-816,1068603240,태경이엘피 주식회사,김평석,분석,58897833,86.658,87.0,-0.84868 (99.15132),13 11,2024/03/04 20:38:08,낙찰하한선 미달
28,-817,5338700141,주식회사 인프라엔이,정우진,분석,58895856,86.655,86.997,-0.85201 (99.14799),12 6,2024/03/06 22:52:07,낙찰하한선 미달
29,-818,1198649596,주식회사 원넷시스,김성식,분석,58893360,86.651,86.993,-0.85621 (99.14379),4 10,2024/03/06 10:38:55,낙찰하한선 미달
30,-819,2088702355,주식회사 수운,김치래,분석,58890700,86.647,86.989,-0.86069 (99.13931),2 5,2024/03/06 11:23:14,낙찰하한선 미달
31,-820,1358178502,주식회사 디알네트웍스,이기영,분석,58885600,86.64,86.982,-0.86927 (99.13073),4 2,2024/03/05 14:37:37,낙찰하한선 미달
32,-821,1058173369,(주)신한개발,이종순,분석,58883918,86.637,86.979,-0.87210 (99.1279),14 1,2024/03/04 18:08:33,낙찰하한선 미달
33,-822,1078151890,주식회사유진솔루션,이훈희,분석,58874395,86.623,86.965,-0.88813 (99.11187),15 4,2024/03/04 11:03:04,낙찰하한선 미달
34,-823,1078763383,주식회사 아이티블럭,배경원,분석,58861344,86.604,86.946,-0.91010 (99.0899),2 6,2024/03/05 14:08:28,낙찰하한선 미달
35,-824,1041890207,삼정정보통신,이순봉,분석,58858370,86.6,86.942,-0.91511 (99.08489),4 7,2024/03/05 17:03:42,낙찰하한선 미달
36,-825,1138195817,(주)베스트일렉트로닉스,최경원,분석,58848030,86.584,86.926,-0.93252 (99.06748),15 11,2024/03/06 08:55:43,낙찰하한선 미달
37,-826,1058167417,(주)금정엔지니어링,구본신,분석,58843702,86.578,86.92,-0.93980 (99.0602),7 12,2024/03/07 09:00:56,낙찰하한선 미달
38,-827,1058746447,주식회사 티티네트웍스,최신식,분석,58832200,86.561,86.903,-0.95917 (99.04083),7 13,2024/03/05 09:55:23,낙찰하한선 미달
39,-828,1078128574,(주)대진정보텔레콤,경완수,분석,58831880,86.561,86.902,-0.95971 (99.04029),14 8,2024/03/06 17:03:44,낙찰하한선 미달
40,-829,2158691790,에이브이에스텍(주),박주영,분석,58826200,86.552,86.894,-0.96927 (99.03073),8 2,2024/03/04 18:09:40,낙찰하한선 미달
41,-830,1198195493,주식회사 인텍하우징,심인석,분석,58820120,86.543,86.885,-0.97950 (99.0205),4 5,2024/03/07 09:16:12,낙찰하한선 미달
42,-831,2068157319,주식회사 에스엘정보통신,채용석,분석,58815637,86.537,86.878,-0.98705 (99.01295),1 2,2024/03/05 18:11:55,낙찰하한선 미달
43,-832,1068627183,한국씨텍(주),박재규,분석,58814200,86.535,86.876,-0.98947 (99.01053),1 3,2024/03/06 09:28:38,낙찰하한선 미달
44,-833,1058714080,(주) 한일이앤에스,박완교,분석,58814002,86.534,86.876,-0.98980 (99.0102),12 9,2024/03/06 13:14:38,낙찰하한선 미달
45,-834,1198169165,(주)기창인포텍,김석진,분석,58812760,86.533,86.874,-0.99189 (99.00811),12 7,2024/03/04 11:37:04,낙찰하한선 미달
46,-835,1138169250,코리아이지텔주식회사,임규학,분석,58812390,86.532,86.874,-0.99252 (99.00748),5 13,2024/03/06 09:58:48,낙찰하한선 미달
47,-836,2148781807,(주)창리정보통신,정종호,분석,58793270,86.504,86.845,-1.02470 (98.9753),13 2,2024/03/07 09:04:01,낙찰하한선 미달
48,-837,2018182230,주식회사 본네트시큐,최수기,분석,58791577,86.501,86.843,-1.02755 (98.97245),6 9,2024/03/04 10:15:53,낙찰하한선 미달
49,-838,2148847295,티에스퓨처 주식회사,김명성,분석,58784700,86.491,86.833,-1.03913 (98.96087),3 4,2024/03/04 11:14:16,낙찰하한선 미달
0,-839,2018162836,(주)선전력시스템,임철학,분석,58782221,86.488,86.829,-1.04330 (98.9567),15 11,2024/03/05 16:36:40,낙찰하한선 미달
1,-840,3628700817,씨큐리티 주식회사,공승길,분석,58778063,86.481,86.823,-1.05030 (98.9497),15 1,2024/03/06 10:10:05,낙찰하한선 미달
2,-841,1138663208,주식회사 유영정보통신,박경순,분석,58772300,86.473,86.814,-1.06001 (98.93999),13 3,2024/03/05 08:02:31,낙찰하한선 미달
3,-842,2068706603,주식회사 온품,김유혁,분석,58765260,86.463,86.804,-1.07186 (98.92814),11 6,2024/03/04 11:28:29,낙찰하한선 미달
4,-843,1108197970,유넷시스 주식회사,강욱,분석,58762700,86.459,86.8,-1.07617 (98.92383),12 7,2024/03/05 11:14:35,낙찰하한선 미달
5,-844,6058632937,주식회사 타키온정보기술,이건조,분석,58714200,86.388,86.729,-1.15781 (98.84219),8 1,2024/03/06 15:26:07,낙찰하한선 미달
6,-845,2108160017,(주)누리온정보통신,박종수,분석,58683700,86.343,86.684,-1.20916 (98.79084),6 10,2024/03/04 11:18:10,낙찰하한선 미달
7,-846,1048800071,주식회사 대광사업단,박선희,분석,58677198,86.333,86.674,-1.22010 (98.7799),14 2,2024/03/06 18:27:21,낙찰하한선 미달
8,-847,2728602835,(주)주야플랜트,김대완,분석,58663240,86.313,86.653,-1.24360 (98.7564),10 1,2024/03/04 17:17:13,낙찰하한선 미달
9,-848,2208782247,(주)안국정보통신,조군행,분석,58648000,86.29,86.631,-1.26926 (98.73074),7 5,2024/03/06 08:51:39,낙찰하한선 미달
10,-849,7128702247,주식회사 파인네트웍스,김미정,분석,58628785,86.262,86.602,-1.30161 (98.69839),8 7,2024/03/05 10:50:45,낙찰하한선 미달
11,-850,2068611905,(주)한포넷,이현우,분석,58626625,86.259,86.599,-1.30524 (98.69476),8 11,2024/03/06 08:44:25,낙찰하한선 미달
12,-851,1068669669,(주)일광통신,이병일,분석,58571770,86.178,86.518,-1.39759 (98.60241),8 10,2024/03/06 08:16:19,낙찰하한선 미달
13,-852,1428168147,주식회사 다옴건설,이창석,분석,58526600,86.111,86.451,-1.47363 (98.52637),10 15,2024/03/06 11:08:36,낙찰하한선 미달
