,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-464,1058645500,태지종합건설(주),박명호,분석,103705540,87.217,87.93,-0.62361 (99.37639),,2024/11/19 08:49:15,
19,-465,6188128263,주식회사 샤인이엔지,전보영,분석,103705330,87.217,87.929,-0.62382 (99.37618),,2024/11/19 08:02:43,
20,-466,1300760458,동일전업사,김명래,분석,103704099,87.216,87.928,-0.62501 (99.37499),,2024/11/12 10:44:49,
21,-467,1328622775,건일이엔지(주),염정일,분석,103701600,87.214,87.926,-0.62742 (99.37258),,2024/11/18 15:05:54,
22,-468,1268601590,주식회사 풍산이엔씨,윤근화,분석,103700160,87.213,87.925,-0.62881 (99.37119),,2024/11/18 09:58:57,
23,-469,2188117964,(주)투윈스컴,박성하,분석,103696441,87.209,87.922,-0.63241 (99.36759),,2024/11/18 12:30:54,
24,-470,1330598639,대기전기건설공사,김기만,분석,103691880,87.205,87.918,-0.63681 (99.36319),,2024/11/16 06:55:41,
25,-471,1308703537,이원이앤이 주식회사,신찬균,분석,103690957,87.204,87.917,-0.63770 (99.3623),,2024/11/18 08:50:55,
26,-472,8808800364,주식회사 진원(進原),임미숙,분석,103689370,87.203,87.916,-0.63924 (99.36076),,2024/11/19 08:36:59,
27,-473,1428141755,거맥전설 주식회사,소왕영,분석,103688370,87.202,87.915,-0.64020 (99.3598),,2024/11/15 10:20:39,
28,-474,3748600749,주식회사 뉴이앤텍,정권근,분석,103687130,87.201,87.914,-0.64140 (99.3586),,2024/11/15 14:24:26,
29,-475,8128802447,주식회사 한국파워텍,유민석,분석,103684210,87.198,87.912,-0.64422 (99.35578),,2024/11/18 22:01:09,
30,-476,5188601557,주식회사 한국전기공사,최은하,분석,103684024,87.198,87.911,-0.64440 (99.3556),,2024/11/18 20:06:28,
31,-477,3908100237,보아스전력 주식회사,전지훈,분석,103683400,87.197,87.911,-0.64501 (99.35499),,2024/11/18 00:27:58,
32,-478,2298108150,한국산업써비스(주),조영기,분석,103682900,87.197,87.91,-0.64549 (99.35451),,2024/11/18 17:37:22,
33,-479,1408128270,(주)신안이앤에스,김문영,분석,103677470,87.192,87.906,-0.65074 (99.34926),,2024/11/15 12:55:35,
34,-480,6988700230,주식회사 스마트이엔씨,전유선,분석,103676800,87.192,87.905,-0.65138 (99.34862),,2024/11/16 14:15:53,
35,-481,1198148947,주식회사 광성기전,김성원,분석,103673980,87.189,87.903,-0.65411 (99.34589),,2024/11/15 11:43:12,
36,-482,1388173466,주식회사 이피에스이앤이,박변주,분석,103669225,87.185,87.899,-0.65870 (99.3413),,2024/11/17 11:32:00,
37,-483,7738101353,동일전력 주식회사,최정윤,분석,103664981,87.181,87.895,-0.66281 (99.33719),,2024/11/18 17:45:53,
38,-484,1328191641,(주)금호비젼,최금란,분석,103663840,87.18,87.894,-0.66391 (99.33609),,2024/11/15 14:07:43,
39,-485,1288602824,주식회사 우성텔레콤,송상의,분석,103662700,87.179,87.893,-0.66501 (99.33499),,2024/11/18 14:47:08,
40,-486,1358126192,주식회사 부림,배우상,분석,103662190,87.178,87.893,-0.66550 (99.3345),,2024/11/19 09:20:29,
41,-487,2068674517,주식회사 임광기전,김건화,분석,103662000,87.178,87.893,-0.66569 (99.33431),,2024/11/19 09:09:59,
42,-488,1358631652,대신전력 주식회사,성창범,분석,103661980,87.178,87.893,-0.66571 (99.33429),,2024/11/18 13:45:29,
43,-489,2048140753,(주)청효이씨이,이범석,분석,103660221,87.177,87.891,-0.66740 (99.3326),,2024/11/15 14:27:33,
44,-490,2148854189,(주)태원전기,김응식,분석,103659910,87.176,87.891,-0.66771 (99.33229),,2024/11/18 13:51:38,
45,-491,1428184278,주식회사대영이엔씨,박은영,분석,103653800,87.171,87.886,-0.67361 (99.32639),,2024/11/18 17:49:00,
46,-492,2048600042,(주)마하에이스,주기환,분석,103650079,87.167,87.883,-0.67721 (99.32279),,2024/11/19 09:37:25,
47,-493,1298129777,주식회사 보광엔지니어링,박서원,분석,103648734,87.166,87.881,-0.67850 (99.3215),,2024/11/18 16:04:58,
48,-494,2158738225,주식회사 신구전력,윤혜원,분석,103647480,87.165,87.88,-0.67972 (99.32028),,2024/11/18 19:24:10,
49,-495,1278617116,(주)원광전기,오명숙,분석,103645237,87.163,87.878,-0.68188 (99.31812),,2024/11/15 23:42:07,
0,-496,1308174030,주식회사 신진스테이지,지무광,분석,103643090,87.161,87.877,-0.68396 (99.31604),,2024/11/19 08:11:45,
1,-497,6148104750,주식회사 씨티크리스탈,최규영,분석,103641491,87.16,87.875,-0.68550 (99.3145),,2024/11/15 20:24:43,
2,-498,1138801638,삼중종합건설(주),최중만,분석,103637351,87.156,87.872,-0.68950 (99.3105),,2024/11/19 10:30:50,
3,-499,1308184881,주식회사 백천전기건설,조현식,분석,103637330,87.156,87.872,-0.68952 (99.31048),,2024/11/18 18:17:57,
4,-500,5048621044,호성이엔티 주식회사,이현정,분석,103635695,87.154,87.87,-0.69110 (99.3089),,2024/11/19 11:51:10,
5,-501,7458100096,주식회사 대한전기,이춘산,분석,103634410,87.153,87.869,-0.69235 (99.30765),,2024/11/15 12:41:17,
6,-502,1198165586,제이케이앤티텔레콤(주),전찬화,분석,103633657,87.153,87.869,-0.69307 (99.30693),,2024/11/15 10:44:56,
7,-503,2118743406,보성통신기술(주),오영배,분석,103631830,87.151,87.867,-0.69484 (99.30516),,2024/11/19 09:00:21,
8,-504,4968103094,금빛전력주식회사,김정미,분석,103627700,87.147,87.864,-0.69883 (99.30117),,2024/11/13 14:55:14,
9,-505,1298149040,주식회사 범양전력,박병주,분석,103626485,87.146,87.863,-0.70000 (99.3),,2024/11/18 10:10:50,
10,-506,4108633207,(유)대원엔지니어링,박윤규,분석,103625347,87.145,87.862,-0.70110 (99.2989),,2024/11/16 12:42:38,
11,-507,2198125754,알티엘산업 주식회사,이근태,분석,103624980,87.145,87.861,-0.70146 (99.29854),,2024/11/19 01:24:45,
12,-508,8178102235,주식회사 티이엔,최은송,분석,103612400,87.133,87.851,-0.71361 (99.28639),,2024/11/17 11:29:48,
13,-509,1338144442,강동이엔씨(주),신인선,분석,103612100,87.133,87.85,-0.71390 (99.2861),,2024/11/18 15:57:32,
14,-510,1348600627,(주)인화전기공사,송기회,분석,103611220,87.132,87.85,-0.71475 (99.28525),,2024/11/18 16:37:27,
15,-511,1308634130,주식회사 유앤테크,지승현,분석,103609720,87.131,87.848,-0.71620 (99.2838),,2024/11/18 16:10:42,
16,-512,1368100313,주식회사 상신,주영조,분석,103605631,87.127,87.845,-0.72016 (99.27984),,2024/11/18 11:37:15,
17,-513,1258181577,주식회사 디티,김윤헌,분석,103598400,87.121,87.839,-0.72714 (99.27286),,2024/11/15 09:36:10,
18,-514,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,103597818,87.12,87.838,-0.72771 (99.27229),,2024/11/18 08:59:47,
19,-515,1308637608,주식회사 서왕이노베이션,이원선,분석,103594180,87.117,87.835,-0.73122 (99.26878),,2024/11/17 23:40:51,
20,-516,1098198585,(주)태화계전,김순애,분석,103593600,87.116,87.835,-0.73178 (99.26822),,2024/11/18 17:15:20,
21,-517,1251566737,동진전설,도건희,분석,103583750,87.108,87.826,-0.74130 (99.2587),,2024/11/16 15:13:53,
22,-518,1278617886,주식회사 하나전기기술단,정문자,분석,103583433,87.107,87.826,-0.74161 (99.25839),,2024/11/18 10:33:49,
23,-519,1148691070,주식회사 피엘이엔지,최원조,분석,103581640,87.106,87.825,-0.74334 (99.25666),,2024/11/15 20:31:27,
24,-520,1358135916,태화정보통신 주식회사,김동현,분석,103581157,87.105,87.824,-0.74380 (99.2562),,2024/11/16 10:50:52,
25,-521,1328134223,(주)지엔티,하동현,분석,103574845,87.1,87.819,-0.74990 (99.2501),,2024/11/13 10:38:28,
26,-522,1274373708,성아전기,우성국,분석,103570115,87.095,87.815,-0.75447 (99.24553),,2024/11/19 09:07:42,
27,-523,2958101417,주식회사 대성전기공사,소병천,분석,103560360,87.086,87.806,-0.76390 (99.2361),,2024/11/19 08:10:21,
28,-524,1328612995,주식회사 한양아이앤디,김정숙,분석,103558389,87.085,87.805,-0.76581 (99.23419),,2024/11/17 20:50:02,
29,-525,1288147108,주식회사 씨앤씨전력,정행엽,분석,103552078,87.079,87.799,-0.77190 (99.2281),,2024/11/14 13:07:05,
30,-526,2218120693,주식회사 일동에너텍,김종삼,분석,103546759,87.074,87.795,-0.77704 (99.22296),,2024/11/18 15:53:49,
31,-527,1238199294,주식회사 아이엘전력,안정희,분석,103543990,87.072,87.793,-0.77972 (99.22028),,2024/11/18 17:18:25,
32,-528,1078140904,대월기전(주),김승연,분석,103541220,87.069,87.79,-0.78240 (99.2176),,2024/11/15 15:56:14,
33,-529,1328178629,현성교통건설 주식회사,이상훈,분석,103538624,87.067,87.788,-0.78490 (99.2151),,2024/11/18 18:05:22,
34,-530,1308672449,주식회사 정우이엔씨에스,이정희,분석,103534200,87.063,87.784,-0.78918 (99.21082),,2024/11/18 13:13:23,
35,-531,3448700497,주식회사 이앤엠테크,홍정구,분석,103532610,87.061,87.783,-0.79072 (99.20928),,2024/11/18 15:09:57,
36,-532,2118620935,주식회사 한양티이씨,조형국,분석,103526620,87.056,87.778,-0.79650 (99.2035),,2024/11/19 10:08:27,
37,-533,1058106123,주식회사 나우스넷,오승탁,분석,103525150,87.055,87.777,-0.79792 (99.20208),,2024/11/19 08:39:54,
38,-534,1348676734,(주)이룸아이엔씨,김효중,분석,103524860,87.054,87.776,-0.79820 (99.2018),,2024/11/15 11:25:57,
39,-535,1428168147,주식회사 다옴건설,이창석,분석,103507300,87.039,87.762,-0.81517 (99.18483),,2024/11/18 11:35:23,
40,-536,2138610414,(주)성창기전,지광섭,분석,103496910,87.029,87.753,-0.82521 (99.17479),,2024/11/18 09:52:32,
41,-537,2528700223,동건이앤씨 주식회사,이정순,분석,103495800,87.028,87.752,-0.82629 (99.17371),,2024/11/19 09:33:31,
42,-538,1108161337,주식회사 태영이엔티,이태구,분석,103487295,87.021,87.745,-0.83450 (99.1655),,2024/11/18 09:54:13,
43,-539,1068128718,서광통신 주식회사,최경석,분석,103487294,87.021,87.745,-0.83450 (99.1655),,2024/11/18 13:39:09,
44,-540,1058195043,주식회사티지오,김규삼,분석,103484590,87.018,87.742,-0.83712 (99.16288),,2024/11/12 14:21:41,
45,-541,2148688254,(주)에스에스전기,채태병,분석,103483982,87.018,87.742,-0.83771 (99.16229),,2024/11/18 14:24:03,
46,-542,1248169304,주식회사 이지전기통신,이기하,분석,103478395,87.013,87.737,-0.84310 (99.1569),,2024/11/18 17:12:28,
47,-543,6618702691,(주)대창일렉스,송효양,분석,103472000,87.007,87.732,-0.84928 (99.15072),,2024/11/19 08:57:12,
48,-544,3908100085,주식회사 을지전기,김성종,분석,103462974,86.999,87.724,-0.85801 (99.14199),,2024/11/19 09:11:51,
49,-545,1243595649,일광전기통신,이동기,분석,103453450,86.99,87.716,-0.86721 (99.13279),,2024/11/18 09:35:25,
0,-546,4268800312,유화전력 주식회사,하정희,분석,103442484,86.98,87.707,-0.87780 (99.1222),,2024/11/18 17:20:35,
1,-547,2148871096,주식회사 태광전력,김미선,분석,103440499,86.978,87.705,-0.87972 (99.12028),,2024/11/18 23:45:28,
2,-548,1928102174,주식회사 상은,강영미,분석,103434515,86.973,87.7,-0.88551 (99.11449),,2024/11/18 16:42:58,
3,-549,7178701199,주식회사 에스오씨코리아,정훈채,분석,103433980,86.972,87.699,-0.88602 (99.11398),,2024/11/18 09:40:33,
4,-550,1078636517,주식회사 국일이앤씨,서남석,분석,103418106,86.958,87.686,-0.90136 (99.09864),,2024/11/17 09:28:43,
5,-551,2018162836,(주)선전력시스템,임철학,분석,103418061,86.958,87.686,-0.90140 (99.0986),,2024/11/17 00:25:54,
6,-552,1248174165,(주)고려시스템,박가순,분석,103417854,86.958,87.686,-0.90160 (99.0984),,2024/11/15 10:49:40,
7,-553,1278623506,주식회사 예승기전,박종삼,분석,103394560,86.937,87.666,-0.92411 (99.07589),,2024/11/18 17:15:00,
8,-554,1308625441,화영일렉콤 주식회사,허영,분석,103389100,86.932,87.661,-0.92939 (99.07061),,2024/11/14 14:50:34,
9,-555,1078734710,(주)일조이에스,박상권,분석,103375394,86.92,87.65,-0.94263 (99.05737),,2024/11/14 10:56:35,
10,-556,1188111165,주식회사 세원이엔피디,이왕종,분석,103365593,86.911,87.641,-0.95210 (99.0479),,2024/11/18 15:14:27,
11,-557,1278145956,선테크 주식회사,박종선,분석,103363980,86.909,87.64,-0.95366 (99.04634),,2024/11/12 09:32:53,
12,-558,8078800020,주식회사 에코원,이철안,분석,103356589,86.903,87.634,-0.96081 (99.03919),,2024/11/15 09:33:47,
13,-559,1168111572,남성기전(주),최전남,분석,103347700,86.895,87.626,-0.96939 (99.03061),,2024/11/15 15:38:41,
14,-560,1348142224,주식회사 서인디지탈,백명석,분석,103326475,86.875,87.608,-0.98990 (99.0101),,2024/11/18 08:47:34,
15,-561,1188109785,주식회사 안세기술,이용안,분석,103275500,86.829,87.565,-1.03916 (98.96084),,2024/11/15 17:23:21,
16,-562,5758702745,주식회사 부송전력,양인실,분석,103269760,86.824,87.56,-1.04471 (98.95529),,2024/11/18 18:31:12,
17,-563,4088110792,대진종합건설 주식회사,박헌,분석,103261170,86.816,87.553,-1.05301 (98.94699),,2024/11/19 09:00:07,
18,-564,4288801559,(주)웨이브엔텍,김병훈,분석,103243582,86.801,87.538,-1.07000 (98.93),,2024/11/18 14:53:54,
19,-565,1428167793,써미트전기(주),배상환,분석,103243479,86.801,87.538,-1.07010 (98.9299),,2024/11/18 18:25:24,
20,-566,1068660843,세중물산 주식회사,김용욱,분석,103213300,86.773,87.512,-1.09927 (98.90073),,2024/11/14 15:39:07,
21,-567,7138602035,주식회사 영진건설산업,홍세기,분석,103197520,86.759,87.499,-1.11451 (98.88549),,2024/11/18 15:13:09,
22,-568,1428169753,(주)삼익전설,이재현,분석,103177144,86.741,87.482,-1.13420 (98.8658),,2024/11/18 16:41:15,
23,-569,1328199639,주식회사 펌프킨,최도용,분석,103150000,86.716,87.459,-1.16043 (98.83957),,2024/11/18 14:20:43,
24,-570,1048800071,주식회사 대광사업단,박선희,분석,103127573,86.696,87.44,-1.18210 (98.8179),,2024/11/14 16:24:35,
25,-571,2158607273,(주)미주전통,장원식,분석,103066413,86.641,87.388,-1.24120 (98.7588),,2024/11/16 20:09:40,
26,-572,1238644998,대영전설 주식회사,황지영,분석,102975990,86.559,87.311,-1.32858 (98.67142),,2024/11/19 09:49:48,
27,-573,5428803149,주식회사재이전력,정경자,분석,102772370,86.375,87.138,-1.52534 (98.47466),,2024/11/18 10:31:07,
28,-574,2048168770,(주)대성파워텍,차의환,분석,102269340,85.922,86.712,-2.01142 (97.98858),,2024/11/19 09:25:18,
29,-575,8788700802,주식회사 정림이엔씨,이봉호,분석,101060714,84.831,85.687,-3.17932 (96.82068),,2024/11/18 13:44:02,
30,-576,6118601346,수성아이티 주식회사,최윤홍,분석,100891023,84.678,85.543,-3.34329 (96.65671),,2024/11/14 18:59:28,
