,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,1968,1608100107,주식회사 현성정보통신,김양희,분석,124975740.0,88.606,88.301,0.63420 (100.6342),4 10,2024/10/28 15:41:29,
18,1969,1138663095,아이투케이코리아 주식회사,인여훈,분석,124976230.0,88.606,88.301,0.63460 (100.6346),11 15,2024/10/25 11:34:40,
19,1970,5048133604,주식회사다온네트웍스,김진환,분석,124976480.0,88.606,88.302,0.63480 (100.6348),10 13,2024/10/25 10:50:45,
20,1971,1368108673,삼덕전기(주),이문수,분석,124977098.0,88.607,88.302,0.63529 (100.63529),5 7,2024/10/28 08:47:48,
21,1972,6228700043,주식회사 썬즈,김태완,분석,124979700.0,88.609,88.304,0.63739 (100.63739),4 1,2024/10/25 10:17:44,
22,1973,2598601060,와이넷(주),양승철,분석,124979830.0,88.609,88.304,0.63749 (100.63749),15 4,2024/10/28 14:36:09,
23,1974,6268700481,주식회사 디오,홍종남,분석,124983307.0,88.611,88.306,0.64029 (100.64029),11 13,2024/10/25 11:11:10,
24,1975,2090673155,에스엔지시스템,두상용,분석,124983556.0,88.612,88.307,0.64050 (100.6405),15 1,2024/10/29 08:18:57,
25,1976,1198627971,(주)구주네트웍,조창현,분석,124985700.0,88.613,88.308,0.64222 (100.64222),15 10,2024/10/28 17:21:25,
26,1977,1108162262,주식회사예원정보통신,한백복,분석,124985790.0,88.613,88.308,0.64229 (100.64229),8 7,2024/10/25 16:10:56,
27,1978,2198116973,건아정보기술 주식회사,심광호,분석,124987978.0,88.615,88.31,0.64406 (100.64406),5 8,2024/10/25 17:06:58,
28,1979,1288125730,주식회사 두주시스템,오순란,분석,124988270.0,88.615,88.31,0.64429 (100.64429),7 13,2024/10/25 17:31:17,
29,1980,1388189861,주식회사 세종정보통신,이지영,분석,124988900.0,88.615,88.31,0.64480 (100.6448),15 6,2024/10/28 14:16:00,
30,1981,7368100414,(주)원영아이앤씨,이원호,분석,124992250.0,88.618,88.313,0.64750 (100.6475),14 12,2024/10/27 17:47:23,
31,1982,2158639644,(주)피닉스씨엔씨,김수덕,분석,124992370.0,88.618,88.313,0.64759 (100.64759),6 14,2024/10/28 16:53:15,
32,1983,2078700674,주식회사 금적,전숙옥,분석,124994795.0,88.619,88.314,0.64955 (100.64955),13 12,2024/10/28 09:11:06,
33,1984,5098107794,케이테크정보통신 주식회사,이희규,분석,124994980.0,88.62,88.315,0.64969 (100.64969),4 13,2024/10/29 09:21:00,
34,1985,2208691899,(주)한결아이앤씨,이상억,분석,124995230.0,88.62,88.315,0.64990 (100.6499),14 1,2024/10/28 13:53:15,
35,1986,7778601796,글로벌정보통신 주식회사,박은정,분석,124996968.0,88.621,88.316,0.65129 (100.65129),14 3,2024/10/27 17:11:41,
36,1987,2208151999,현대에이치티 주식회사,이건구,분석,124997535.0,88.621,88.316,0.65175 (100.65175),7 3,2024/10/29 08:38:55,
37,1988,1198647905,주식회사 리안시스템,원미리,분석,124997710.0,88.622,88.317,0.65189 (100.65189),9 11,2024/10/29 09:46:00,
38,1989,2148669602,(주)우호텔레콤,이강록,분석,124998310.0,88.622,88.317,0.65238 (100.65238),7 11,2024/10/25 15:04:15,
39,1990,4118700759,주식회사 엔케이시스템,김용호,분석,124998707.0,88.622,88.317,0.65270 (100.6527),4 14,2024/10/25 14:04:36,
40,1991,1198609084,주식회사 유니씨엔에스,박경임,분석,125000073.0,88.623,88.318,0.65380 (100.6538),4 10,2024/10/28 07:54:40,
41,1992,8428100553,주식회사 동남시스템즈,유안용,분석,125000940.0,88.624,88.319,0.65449 (100.65449),8 9,2024/10/25 16:10:01,
42,1993,1198151253,경인계측시스템(주),전무송,분석,125001030.0,88.624,88.319,0.65457 (100.65457),8 5,2024/10/28 09:54:30,
43,1994,2068690079,주식회사 제이넷시스템즈,임준식,분석,125001595.0,88.624,88.319,0.65502 (100.65502),1 10,2024/10/25 10:16:10,
44,1995,1068188579,(주)키월드정보통신,김영범,분석,125002060.0,88.625,88.32,0.65540 (100.6554),12 8,2024/10/27 13:57:26,
45,1996,1308618315,주식회사 상지정보시스템,박대순,분석,125002432.0,88.625,88.32,0.65569 (100.65569),4 11,2024/10/28 15:24:13,
46,1997,4098163161,(주)동우커뮤니케이션,송준성,분석,125002480.0,88.625,88.32,0.65573 (100.65573),10 6,2024/10/28 11:56:49,
47,1998,1298142052,주식회사 에스디시스템,박봉용,분석,125004920.0,88.627,88.322,0.65770 (100.6577),14 12,2024/10/29 09:24:16,
48,1999,1328105863,(주)명동전기공사,남궁성,분석,125005066.0,88.627,88.322,0.65782 (100.65782),6 2,2024/10/28 15:24:02,
49,2000,1018192253,주식회사 하늘영상통신기술,박재순,분석,125006283.0,88.628,88.323,0.65880 (100.6588),3 14,2024/10/28 08:12:34,
0,2001,1298665195,주식회사 솔루윈,박부삼,분석,125008145.0,88.629,88.324,0.66029 (100.66029),7 15,2024/10/25 10:19:37,
1,2002,1298678953,주식회사 비포시스템,길경택,분석,125008766.0,88.629,88.324,0.66079 (100.66079),10 5,2024/10/25 17:04:23,
2,2003,1138141456,(주)나우아이앤씨,안남훈,분석,125009387.0,88.63,88.325,0.66130 (100.6613),12 1,2024/10/25 11:58:33,
3,2004,2148607396,주식회사 폴라리스에이아이,지준경,분석,125009760.0,88.63,88.325,0.66160 (100.6616),2 7,2024/10/28 09:38:33,
4,2005,8908600033,인투인정보 주식회사,김국래,분석,125012620.0,88.632,88.327,0.66390 (100.6639),10 12,2024/10/29 08:13:24,
5,2006,1208817900,주식회사 에이앤티플러스,김은아,분석,125012865.0,88.632,88.327,0.66410 (100.6641),8 9,2024/10/25 17:20:52,
6,2007,1321127073,아이넷정보통신,신동주,분석,125013360.0,88.633,88.328,0.66449 (100.66449),10 5,2024/10/25 14:15:58,
7,2008,2858703161,주식회사이앤틱스,김도윤,분석,125014354.0,88.633,88.328,0.66529 (100.66529),15 5,2024/10/28 08:24:07,
8,2009,5228800717,주식회사 태성디앤에스,김지나,분석,125016900.0,88.635,88.33,0.66734 (100.66734),12 2,2024/10/25 16:39:26,
9,2010,1188120761,(주)동화이엔씨,이재원,분석,125017330.0,88.635,88.33,0.66769 (100.66769),13 6,2024/10/25 11:18:51,
10,2011,1258191852,해광전력 주식회사,권용자,분석,125019000.0,88.637,88.332,0.66904 (100.66904),2 6,2024/10/29 07:49:01,
11,2012,1298155066,일조텔레콤(주),김문섭,분석,125022180.0,88.639,88.334,0.67160 (100.6716),4 5,2024/10/28 14:42:35,
12,2013,2048140753,(주)청효이씨이,이범석,분석,125022799.0,88.639,88.334,0.67209 (100.67209),13 11,2024/10/25 14:19:21,
13,2014,1328197626,(주)그린전기,이수미,분석,125022800.0,88.639,88.334,0.67210 (100.6721),7 1,2024/10/29 09:06:00,
14,2015,1138629762,주식회사 이너인포,이정균,분석,125023727.0,88.64,88.335,0.67284 (100.67284),11 15,2024/10/25 10:49:15,
15,2016,1278181893,오푸스(주),허도영,분석,125023970.0,88.64,88.335,0.67304 (100.67304),7 8,2024/10/28 07:14:30,
16,2017,2068694508,주식회사 웰정보기술,강희춘,분석,125024074.0,88.64,88.335,0.67312 (100.67312),5 13,2024/10/28 11:43:27,
17,2018,1328148974,태광텔레콤(주),김영섭,분석,125024530.0,88.641,88.335,0.67349 (100.67349),11 12,2024/10/28 08:59:16,
18,2019,1148611926,(주)동진이앤티,김미화,분석,125024538.0,88.641,88.335,0.67350 (100.6735),4 10,2024/10/28 13:26:16,
19,2020,2148107988,(주)서울정보시스템,이문현,분석,125025850.0,88.641,88.336,0.67455 (100.67455),15 1,2024/10/26 05:40:03,
20,2021,1078640952,(주)바비젼,이주일,분석,125026150.0,88.642,88.337,0.67479 (100.67479),2 1,2024/10/25 10:22:35,
21,2022,1058132562,주식회사 신보기전,정종욱,분석,125026650.0,88.642,88.337,0.67520 (100.6752),12 4,2024/10/25 10:08:17,
22,2023,1248174165,(주)고려시스템,박가순,분석,125028389.0,88.643,88.338,0.67660 (100.6766),7 3,2024/10/28 10:04:56,
23,2024,3018157725,주식회사아이티아이에스,조종식,분석,125028640.0,88.643,88.338,0.67680 (100.6768),11 10,2024/10/25 15:40:39,
24,2025,6828801658,주식회사 아이엘미디어,정은진,분석,125029258.0,88.644,88.339,0.67730 (100.6773),4 3,2024/10/25 11:24:25,
25,2026,1238129269,대신네트웍스 주식회사,김진태,분석,125029630.0,88.644,88.339,0.67760 (100.6776),3 13,2024/10/25 10:09:55,
26,2027,2158721947,(주)엠지브이보안시스템,김흥국,분석,125030996.0,88.645,88.34,0.67870 (100.6787),12 10,2024/10/28 09:38:06,
27,2028,2158637817,(주)스마트비전,조성천,분석,125031870.0,88.646,88.341,0.67940 (100.6794),1 15,2024/10/25 10:58:36,
28,2029,4658702093,주식회사 신영통신,장세옥,분석,125032600.0,88.646,88.341,0.67999 (100.67999),13 2,2024/10/25 10:25:30,
29,2030,1088189685,주식회사 태산정보기술,채연옥,분석,125032983.0,88.647,88.341,0.68030 (100.6803),2 9,2024/10/28 09:19:08,
30,2031,1238627437,주식회사 윌아이텍,최웅지,분석,125033231.0,88.647,88.342,0.68049 (100.68049),11 6,2024/10/25 14:25:06,
31,2032,2978802672,주식회사 에이원정보통신,김주열,분석,125034225.0,88.647,88.342,0.68130 (100.6813),2 8,2024/10/27 17:15:09,
32,2033,1238147855,주식회사 뉴플러스,윤여찬,분석,125035095.0,88.648,88.343,0.68200 (100.682),10 3,2024/10/25 16:49:55,
33,2034,1088168230,주식회사 엑스파트넷,조민호,분석,125035710.0,88.648,88.343,0.68249 (100.68249),1 14,2024/10/28 08:38:56,
34,2035,1148661445,주식회사 아이티콘,이준형,분석,125035900.0,88.649,88.343,0.68264 (100.68264),14 3,2024/10/28 09:39:29,
35,2036,1208635791,주식회사 피엔에이링크,연제성,분석,125036090.0,88.649,88.344,0.68280 (100.6828),11 10,2024/10/25 11:04:23,
36,2037,2158164599,앤에스씨정보시스템 주식회사,한만영,분석,125036500.0,88.649,88.344,0.68313 (100.68313),10 4,2024/10/28 09:49:35,
37,2038,6108169407,(주) 호원정보통신,윤옥순,분석,125037580.0,88.65,88.345,0.68400 (100.684),5 14,2024/10/28 18:50:31,
38,2039,5608101780,주식회사 시소,김진관,분석,125039316.0,88.651,88.346,0.68539 (100.68539),15 14,2024/10/28 11:33:52,
39,2040,1068682075,주식회사 세이프원,이명근,분석,125039450.0,88.651,88.346,0.68550 (100.6855),14 2,2024/10/25 15:27:00,
40,2041,2648146574,주식회사 넷츠플러스,송주흔,분석,125039700.0,88.651,88.346,0.68570 (100.6857),5 12,2024/10/25 12:00:55,
41,2042,1248753745,주식회사 진보,유정미,분석,125042050.0,88.653,88.348,0.68760 (100.6876),12 3,2024/10/28 16:21:56,
42,2043,3808700630,주식회사 퍼니포커스,김환영,분석,125042180.0,88.653,88.348,0.68770 (100.6877),3 11,2024/10/29 09:12:28,
43,2044,1248721210,주식회사 정상일렉콤,최낙규,분석,125042800.0,88.654,88.348,0.68820 (100.6882),1 10,2024/10/28 14:22:24,
44,2045,1358614425,주식회사 포엠아이텍,현정훈,분석,125044036.0,88.654,88.349,0.68920 (100.6892),6 11,2024/10/28 10:26:50,
45,2046,1198632979,성민전기 주식회사,김미영,분석,125044160.0,88.654,88.349,0.68930 (100.6893),3 8,2024/10/28 23:39:00,
46,2046,1428131387,유영이앤씨 주식회사,김은숙,분석,125044160.0,88.654,88.349,0.68930 (100.6893),8 9,2024/10/28 16:56:54,
47,2047,1248177589,해피콤(주),김정호,분석,125044160.0,88.654,88.349,0.68930 (100.6893),3 15,2024/10/25 15:34:03,
48,2049,1288610057,주식회사 청명씨앤아이,문현민,분석,125044470.0,88.655,88.35,0.68954 (100.68954),4 1,2024/10/29 09:45:41,
49,2050,3938702731,주식회사 필성네트웍스,조원준,분석,125045960.0,88.656,88.351,0.69074 (100.69074),9 7,2024/10/27 22:54:57,
0,2051,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,125047260.0,88.657,88.352,0.69179 (100.69179),2 7,2024/10/25 10:16:21,
1,2052,1238628019,에이치디에스주식회사,박종흥,분석,125048715.0,88.658,88.353,0.69296 (100.69296),13 6,2024/10/28 11:40:53,
2,2053,7408702878,주식회사 경도,배진만,분석,125050400.0,88.659,88.354,0.69432 (100.69432),5 13,2024/10/28 11:24:58,
3,2054,1138629821,동문이엔티 주식회사,송요일,분석,125051110.0,88.659,88.354,0.69489 (100.69489),11 9,2024/10/25 15:08:30,
4,2055,1968102685,주식회사 엘에스정보통신,신원섭,분석,125053723.0,88.661,88.356,0.69700 (100.697),1 7,2024/10/28 10:15:01,
5,2056,1243180283,발안정보통신,이재술,분석,125054220.0,88.662,88.356,0.69740 (100.6974),12 1,2024/10/25 13:56:07,
6,2057,1088193869,(주)동명텔레콤,김경은,분석,125054340.0,88.662,88.357,0.69749 (100.69749),13 5,2024/10/28 11:36:46,
7,2058,1178158978,주식회사 화일이엔에프,박광섭,분석,125055000.0,88.662,88.357,0.69802 (100.69802),2 3,2024/10/25 14:09:46,
8,2059,2128185770,(주)신승티엘,김창현,분석,125055200.0,88.662,88.357,0.69819 (100.69819),11 9,2024/10/26 08:57:43,
9,2060,4968802041,현대이텔레콤 주식회사,정란이,분석,125056455.0,88.663,88.358,0.69920 (100.6992),8 11,2024/10/29 09:08:55,
10,2061,2208176739,(주)케이써비스,이난희,분석,125059680.0,88.665,88.36,0.70179 (100.70179),14 8,2024/10/28 18:05:26,
11,2062,1238156183,서울전력주식회사,박태임,분석,125061920.0,88.667,88.362,0.70360 (100.7036),14 4,2024/10/29 08:17:18,
12,2063,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,125062097.0,88.667,88.362,0.70374 (100.70374),9 12,2024/10/28 07:21:24,
13,2064,2148669728,주식회사에프알텍,남재국,분석,125064651.0,88.669,88.364,0.70580 (100.7058),14 9,2024/10/29 09:28:59,
14,2065,1098651964,셀코정보기술 주식회사,임윤정,분석,125065470.0,88.67,88.364,0.70645 (100.70645),12 7,2024/10/27 16:41:58,
15,2066,1328179967,지음이엔아이 주식회사,유형민,분석,125066650.0,88.67,88.365,0.70740 (100.7074),6 11,2024/10/28 17:39:26,
16,2067,2618117745,주식회사 알엔알,석민철,분석,125066890.0,88.671,88.365,0.70760 (100.7076),3 14,2024/10/28 09:32:43,
17,2068,1198148947,주식회사 광성기전,김성원,분석,125067750.0,88.671,88.366,0.70829 (100.70829),7 14,2024/10/25 18:17:02,
18,2069,1208163439,(주)아이엘에스씨,이병준,분석,125069059.0,88.672,88.367,0.70934 (100.70934),2 14,2024/10/25 16:16:22,
19,2070,2078136393,삼언전공 주식회사,공석복,분석,125071390.0,88.674,88.369,0.71122 (100.71122),13 11,2024/10/28 16:30:23,
20,2071,1308114954,주식회사 영전,김영찬,분석,125071850.0,88.674,88.369,0.71159 (100.71159),2 6,2024/10/25 11:06:30,
21,2072,1248172546,주식회사 아이트로닉스,윤희중,분석,125072351.0,88.674,88.369,0.71200 (100.712),7 6,2024/10/28 15:08:27,
22,2073,1348645982,현대위성네트워크 주식회사,전임선,분석,125073300.0,88.675,88.37,0.71276 (100.71276),2 9,2024/10/28 09:02:16,
23,2074,1978800850,주식회사 조은이엔지,문상범,분석,125075082.0,88.676,88.371,0.71419 (100.71419),4 9,2024/10/28 16:21:07,
24,2075,1498100022,주식회사 대승네트웍스,박중수,분석,125075950.0,88.677,88.372,0.71489 (100.71489),10 11,2024/10/28 09:19:36,
25,2076,1408131756,주식회사 엑스큐시스템,이기영,분석,125078680.0,88.679,88.374,0.71709 (100.71709),7 15,2024/10/25 13:07:39,
26,2077,1258124955,평송정보통신(주),천낙훈,분석,125078720.0,88.679,88.374,0.71712 (100.71712),6 11,2024/10/29 09:57:24,
27,2078,4418800854,주식회사 신우에코넷,김진영,분석,125079180.0,88.679,88.374,0.71749 (100.71749),6 10,2024/10/29 09:48:14,
28,2079,1308633941,현대파워텍 주식회사,최혜숙,분석,125079200.0,88.679,88.374,0.71751 (100.71751),7 13,2024/10/29 08:57:35,
29,2080,1488100811,주식회사 세명테크,박정필,분석,125081341.0,88.681,88.376,0.71923 (100.71923),10 4,2024/10/25 15:04:51,
30,2081,1248669842,주식회사엔서브,남궁훈,분석,125083910.0,88.683,88.377,0.72130 (100.7213),2 12,2024/10/25 13:10:12,
31,2082,4018600546,주식회사 케이투시스템즈,강병준,분석,125084400.0,88.683,88.378,0.72170 (100.7217),15 3,2024/10/28 15:15:50,
32,2083,1328166569,주식회사 디앤비엔지니어링,이호천,분석,125085346.0,88.684,88.378,0.72246 (100.72246),10 8,2024/10/25 10:32:31,
33,2084,8978600655,주식회사 넥서스티앤씨,박용남,분석,125086865.0,88.685,88.379,0.72368 (100.72368),6 14,2024/10/25 10:16:23,
34,2085,2648123533,주식회사 마이티시스템,조성철,분석,125087870.0,88.685,88.38,0.72449 (100.72449),11 15,2024/10/25 17:24:56,
35,2086,4758100289,(주)지엔아이,정미경,분석,125087880.0,88.685,88.38,0.72450 (100.7245),9 2,2024/10/28 20:07:50,
36,2087,1388179418,주식회사 스완아나리티칼코리아,백현실,분석,125091070.0,88.688,88.382,0.72707 (100.72707),8 7,2024/10/25 17:01:37,
37,2088,1198625992,주식회사 태연,진상범,분석,125091600.0,88.688,88.383,0.72750 (100.7275),11 4,2024/10/25 10:05:25,
38,2089,2878701500,주식회사 자딘,이범수,분석,125093590.0,88.69,88.384,0.72910 (100.7291),3 15,2024/10/28 09:46:23,
39,2090,2214405703,정현네트웍스,위정현,분석,125094208.0,88.69,88.385,0.72960 (100.7296),10 13,2024/10/28 15:58:21,
40,2091,1288152881,코디텍 주식회사,정경희,분석,125096940.0,88.692,88.387,0.73180 (100.7318),12 9,2024/10/28 09:06:34,
41,2092,1268194167,(주)인포인네트웍스,전헌주,분석,125096948.0,88.692,88.387,0.73180 (100.7318),14 3,2024/10/25 10:47:57,
42,2093,1198646401,주식회사 보문테크닉스,황정식,분석,125097126.0,88.692,88.387,0.73195 (100.73195),11 4,2024/10/29 06:40:06,
43,2094,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,125097562.0,88.692,88.387,0.73230 (100.7323),4 12,2024/10/28 17:17:09,
44,2095,1098618489,주식회사 유티월드,윤영선,분석,125098573.0,88.693,88.388,0.73311 (100.73311),2 4,2024/10/29 09:36:45,
45,2096,1238154375,주식회사 씨케이테크피아,이동수,분석,125099299.0,88.694,88.388,0.73369 (100.73369),9 5,2024/10/29 09:25:54,
46,2097,1068180878,주식회사 신보,정재문,분석,125099650.0,88.694,88.389,0.73398 (100.73398),12 6,2024/10/28 14:53:32,
47,2098,6658600679,주식회사 태성정보통신,강미령,분석,125099670.0,88.694,88.389,0.73399 (100.73399),5 9,2024/10/25 18:30:37,
48,2099,1148600716,유티모스트아이엔에스(주),박흥태,분석,125100290.0,88.694,88.389,0.73449 (100.73449),15 2,2024/10/25 14:16:23,
49,2100,1098161583,주식회사 호서텔넷,민경일,분석,125104390.0,88.697,88.392,0.73779 (100.73779),11 2,2024/10/28 09:57:39,
0,2101,1348105200,주식회사 하이게인안테나,이승호,분석,125106503.0,88.699,88.393,0.73950 (100.7395),2 8,2024/10/27 22:52:17,
1,2102,2158620617,미디어텔레콤(주),김용대,분석,125108236.0,88.7,88.395,0.74089 (100.74089),5 4,2024/10/26 19:32:49,
2,2103,2298131888,세운씨앤텍 (주),이미경,분석,125108620.0,88.7,88.395,0.74120 (100.7412),2 11,2024/10/28 14:38:46,
3,2104,1098182633,주식회사 베이직테크,윤영산,분석,125109200.0,88.701,88.395,0.74167 (100.74167),10 4,2024/10/25 10:03:57,
4,2105,2208197511,(주)다산지앤지,유철종,분석,125109480.0,88.701,88.395,0.74189 (100.74189),6 8,2024/10/25 10:45:10,
5,2106,2058140076,(주)제일첨단테크,김성수,분석,125110724.0,88.702,88.396,0.74289 (100.74289),11 15,2024/10/28 09:28:36,
6,2107,2298109203,(주)테스콤엔지니어링,박영복,분석,125113100.0,88.703,88.398,0.74481 (100.74481),10 13,2024/10/25 10:49:14,
7,2108,3018634386,주식회사 아이티엔에스,김향여,분석,125113280.0,88.703,88.398,0.74495 (100.74495),5 7,2024/10/25 18:09:02,
8,2109,1248623598,대성이엔에프 주식회사,김태성,분석,125114737.0,88.705,88.399,0.74613 (100.74613),8 1,2024/10/25 10:25:19,
